0.6832151300236406	0.07986406117247238
0.6832151300236406	0.0790144435004248
0.6832151300236406	0.07816482582837724
0.6832151300236406	0.07816482582837724
0.6832151300236406	0.07816482582837724
0.6808510638297872	0.07816482582837724
0.6808510638297872	0.07816482582837724
0.6808510638297872	0.07816482582837724
0.6808510638297872	0.07816482582837724
0.6808510638297872	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07816482582837724
0.6784869976359338	0.07731520815632965
0.6784869976359338	0.07731520815632965
0.6784869976359338	0.07731520815632965
0.6784869976359338	0.07646559048428207
0.6784869976359338	0.07561597281223449
0.6784869976359338	0.07476635514018691
0.6784869976359338	0.07476635514018691
0.6761229314420804	0.07476635514018691
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07391673746813934
0.6761229314420804	0.07306711979609176
0.6761229314420804	0.07306711979609176
0.6761229314420804	0.07306711979609176
0.6761229314420804	0.07306711979609176
0.6761229314420804	0.07221750212404418
0.6761229314420804	0.07221750212404418
0.6737588652482269	0.0713678844519966
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.07051826677994902
0.6713947990543735	0.06966864910790145
0.6690307328605201	0.06881903143585387
0.6690307328605201	0.06881903143585387
0.6690307328605201	0.06881903143585387
0.6666666666666666	0.06881903143585387
0.6666666666666666	0.06796941376380629
0.6666666666666666	0.06796941376380629
0.6666666666666666	0.06796941376380629
0.6643026004728132	0.06711979609175871
0.6643026004728132	0.06711979609175871
0.6643026004728132	0.06711979609175871
0.6643026004728132	0.06711979609175871
0.6619385342789598	0.06711979609175871
0.6595744680851063	0.06627017841971113
0.6595744680851063	0.06627017841971113
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06542056074766354
0.6572104018912529	0.06457094307561598
0.6572104018912529	0.06457094307561598
0.6572104018912529	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.06457094307561598
0.6548463356973995	0.0637213254035684
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.06287170773152082
0.6548463356973995	0.062022090059473234
0.6548463356973995	0.062022090059473234
0.6548463356973995	0.062022090059473234
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06117247238742566
0.6548463356973995	0.06032285471537808
0.6548463356973995	0.06032285471537808
0.6548463356973995	0.06032285471537808
0.6524822695035462	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.06032285471537808
0.6477541371158393	0.059473237043330504
0.6477541371158393	0.059473237043330504
0.6477541371158393	0.059473237043330504
0.6477541371158393	0.059473237043330504
0.6477541371158393	0.059473237043330504
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05862361937128292
0.6477541371158393	0.05777400169923534
0.6477541371158393	0.05777400169923534
0.6477541371158393	0.05777400169923534
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6477541371158393	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6453900709219859	0.05692438402718777
0.6430260047281324	0.05692438402718777
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.6430260047281324	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.056074766355140186
0.640661938534279	0.055225148683092605
0.640661938534279	0.055225148683092605
0.640661938534279	0.055225148683092605
0.640661938534279	0.055225148683092605
0.640661938534279	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.055225148683092605
0.6382978723404256	0.05437553101104503
0.6382978723404256	0.05437553101104503
0.6382978723404256	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05437553101104503
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6359338061465721	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.05352591333899745
0.6335697399527187	0.052676295666949875
0.6335697399527187	0.052676295666949875
0.6335697399527187	0.052676295666949875
0.6335697399527187	0.052676295666949875
0.6335697399527187	0.052676295666949875
0.6335697399527187	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.052676295666949875
0.6312056737588653	0.051826677994902294
0.6312056737588653	0.051826677994902294
0.6312056737588653	0.051826677994902294
0.6288416075650118	0.051826677994902294
0.6288416075650118	0.051826677994902294
0.6288416075650118	0.051826677994902294
0.6288416075650118	0.051826677994902294
0.6288416075650118	0.051826677994902294
0.624113475177305	0.051826677994902294
0.624113475177305	0.051826677994902294
0.624113475177305	0.05097706032285471
0.624113475177305	0.05097706032285471
0.624113475177305	0.05012744265080714
0.624113475177305	0.04927782497875956
0.624113475177305	0.04927782497875956
0.624113475177305	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6217494089834515	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6193853427895981	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6170212765957447	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6146572104018913	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.04927782497875956
0.6122931442080378	0.048428207306711976
0.6099290780141844	0.048428207306711976
0.6099290780141844	0.048428207306711976
0.6099290780141844	0.048428207306711976
0.6099290780141844	0.048428207306711976
0.6099290780141844	0.048428207306711976
0.6099290780141844	0.0475785896346644
0.6099290780141844	0.0475785896346644
0.6099290780141844	0.0475785896346644
0.6099290780141844	0.0475785896346644
0.6099290780141844	0.0475785896346644
0.607565011820331	0.0475785896346644
0.607565011820331	0.0475785896346644
0.607565011820331	0.0475785896346644
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.607565011820331	0.04672897196261682
0.6052009456264775	0.04672897196261682
0.6052009456264775	0.04672897196261682
0.6052009456264775	0.04672897196261682
0.6052009456264775	0.04672897196261682
0.6052009456264775	0.04672897196261682
0.6028368794326241	0.04672897196261682
0.6004728132387707	0.04672897196261682
0.6004728132387707	0.04672897196261682
0.6004728132387707	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5981087470449172	0.04672897196261682
0.5957446808510638	0.04672897196261682
0.5957446808510638	0.045879354290569246
0.5933806146572104	0.045879354290569246
0.5933806146572104	0.045879354290569246
0.5933806146572104	0.045879354290569246
0.5933806146572104	0.045879354290569246
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5933806146572104	0.045029736618521665
0.5910165484633569	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5886524822695035	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.045029736618521665
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.044180118946474084
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04333050127442651
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5862884160756501	0.04248088360237893
0.5839243498817966	0.04248088360237893
0.5839243498817966	0.041631265930331354
0.5839243498817966	0.041631265930331354
0.5839243498817966	0.041631265930331354
0.5839243498817966	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.041631265930331354
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5815602836879432	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.04078164825828377
0.5791962174940898	0.03993203058623619
0.5791962174940898	0.03993203058623619
0.5791962174940898	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03993203058623619
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.5768321513002365	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.574468085106383	0.03908241291418862
0.5721040189125296	0.038232795242141036
0.5721040189125296	0.038232795242141036
0.5721040189125296	0.038232795242141036
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5721040189125296	0.037383177570093455
0.5697399527186762	0.037383177570093455
0.5697399527186762	0.037383177570093455
0.5697399527186762	0.037383177570093455
0.5697399527186762	0.037383177570093455
0.5697399527186762	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5673758865248227	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5650118203309693	0.037383177570093455
0.5626477541371159	0.037383177570093455
0.5626477541371159	0.037383177570093455
0.5626477541371159	0.037383177570093455
0.5626477541371159	0.037383177570093455
